MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
4.697504706507249,28.628667154824647,5.947278623995863,0.9188714734974326,3897.841912640595,3.231941649851197,41.50573191052045,-115.48009794533212,322683.6712149142
5.865188903452305,7.572747638194232,7.013896834102756,0.9080769827852149,3930.2148069159325,3.26951112132252,37.533054922076815,-122.46012991527941,404358.4761333058
5.1238329673599186,36.13374740743059,4.528755965093095,0.7573928829602585,2012.5369857760998,3.2638032574446285,41.780528375122735,-116.35732294321025,339574.51722015615
5.220791451224437,49.14130341899242,6.713047565204533,1.1113118256186645,423.0148061767189,3.8214088339242345,35.445437419755564,-115.65134782951924,332897.7485851498
4.183333674346661,22.76657670488329,5.228837237900055,0.8359977594720995,3984.0704277486743,4.018009106085576,37.860791980328884,-114.53515868348262,298207.811547953
2.2037806804022986,46.95637097068452,4.348598167577064,1.2196296504375495,3026.0746258335225,2.8832581610636687,35.454839636409055,-116.21450641980842,130664.96604728985
1.9127495949558369,6.014146147419086,4.875859481835639,0.7414129891996853,4555.759576698213,3.3365868360781787,32.535334538140305,-123.06231799180816,209246.53385993672
6.3064897665624535,3.190838996157873,6.00553113862927,1.02544828979465,668.2182108174794,3.0421168528630296,41.974426954233756,-114.82870989836569,412565.4888447706
4.446599819828573,37.78981275320584,5.175700791782397,1.2300447516994908,1595.1030091611308,2.683942353530152,34.78057064635413,-116.15007947196216,267444.11451011256
3.8078222006876667,39.81210022205632,6.3760735316958,0.5695505870752727,1867.2151532445935,3.1354070784405073,41.74446885974895,-122.17674815545323,299263.46531153645
5.017011253446307,43.995970289253314,4.191762444995983,1.4036531087584372,3448.0705718689883,3.335749764250124,38.703811853147705,-122.64802599453705,314724.6472816737
6.589864505831255,3.8977015983990526,3.8729024563841383,0.914942960560378,3959.9512992054597,3.108464342708493,41.08736928501144,-114.93585849599619,435866.46263484063
5.360727886052796,40.622259802798354,7.372387434143576,1.028219076432428,4809.000002063659,2.5594093952569414,41.68842609700951,-122.74301373894122,362227.93249942356
3.6878901267180653,20.20347537262567,6.903800129401434,1.1142898451032688,1547.4950757883566,2.7682196800721615,37.89437746024884,-116.52896614590912,283366.0163392177
7.452585911297899,16.470219266792128,4.9507031640861925,1.1452258112231106,2518.8184019648115,2.772046289912671,41.99706777086195,-120.24740745736841,452074.0277778395
8.158371005963264,9.824219988508142,5.99700035652946,1.0547767876519365,241.9085573983622,2.5787780225346477,39.789634138116014,-117.06194734507241,525646.537584083
5.989113310645706,51.79680351022888,7.019507060201324,1.1994769167412735,1339.6406027335506,3.1567697908028345,37.47623828288895,-123.3814861983335,392504.3134688355
6.94732702268818,4.246843055262045,6.4192006082906055,1.1038141425843626,1932.6171897862378,3.2090560481465387,38.721961199813414,-117.04941712261531,457947.83920353604
7.483919993627622,43.17740874500797,6.148223096183479,1.3521762280064609,3009.6504119746965,3.489758800443598,34.34557789460269,-119.18088622680919,485951.67919222394
7.260198632809027,33.614216210016906,7.095154081312597,1.1044655085709194,2407.142918635953,2.5711888259196845,32.604809903683325,-115.29621614661153,448400.8852493442
6.228198354225247,38.489102657355225,5.26928752479878,1.3929271039766173,1885.927792907287,2.7112606568856035,34.93949880226785,-122.41601582756043,349733.52140409546
6.196694094149766,37.29757311601162,6.031178448664629,1.1802157680475311,3157.9820359937735,3.777284725965619,36.63222318633912,-123.20643922024998,350418.4612582434
6.0393211466930055,44.78015873873231,5.982151361707609,0.6388499748463474,4160.216817873302,2.91775206796354,34.66649957518666,-122.33779701515134,335251.9048554075
2.805324650905913,10.373395562661523,5.727237952328958,1.5222205356775684,1284.2375516254672,3.015065514625817,37.38334103086888,-123.5142463275062,230888.98065447382
6.4014463137191715,1.0420554585689543,5.610194488579248,0.8851311783045562,1780.0918083760203,2.9124481393021755,38.75046935113433,-114.49849459138255,422491.8446909265
2.288372057746892,31.524952941206575,6.072868237828491,1.299108803040347,3554.1258834663977,3.5665154093608216,38.73004156645036,-123.0714337408872,209274.32507802077
3.4108010897498904,19.04679060549003,6.034407495985527,1.0053586886238877,3911.9089339167986,3.585904340357515,40.99076209006472,-122.29149054405306,263265.17813678435
7.607130135616175,7.313153886974022,4.951572357465475,1.2122180515205159,4144.444671499772,3.556604050294424,41.680031416590495,-116.20314252723611,491426.49716117315
6.680440325388395,10.493076459316182,6.801795909900448,0.8623042178268412,1125.7229725954405,3.013283805678774,40.96160262691894,-121.83245604298213,444444.7555615646
7.974796579371725,17.919214935420367,5.023614792233742,1.1251489086179176,2742.408110097637,2.563782011255499,38.391662113795796,-122.07706659809462,483327.19047804066
4.456651232625416,4.581901915221865,5.781766555452826,0.9493618909211189,4510.054382773894,3.962606538879627,34.45475946861573,-117.57690219592315,316518.02779040823
2.695502317446465,3.902573308550994,5.7047195272799485,1.3158006223179777,2020.5572299483094,3.428154488477759,41.46278601211431,-120.3123476956017,268371.507044528
4.5191256058593146,47.71733899645465,6.358103612659216,1.0877336334834018,2206.427142085623,2.771670509303805,34.161173750289414,-115.94520846199687,263190.29149154335
5.204062594481148,16.917240217038504,3.880896059782667,1.1871885282603132,4925.63242511336,3.7119094234722056,33.93856013384942,-117.91730654337404,340121.05591912323
5.15797743268002,51.09376557115283,6.890909814929458,0.5671846257053859,653.9579655592765,2.7321955423704525,35.516908615101634,-121.41785282915522,324081.19497715804
7.267360957513404,50.182717424850395,5.323009652387836,0.982885464042275,3557.449748362016,3.7053517015943283,37.94925283271374,-118.32076724380303,434050.51892478816
4.277459149993109,8.271135398682805,7.219963294777054,1.0821103270116592,4265.90222250037,3.739142294692246,38.97399000386514,-115.63538378452107,329384.8670256262
5.704068943605849,37.46113944770573,5.521835075483845,1.0447229812879415,838.8882315066853,2.539258614159472,32.62628043478354,-120.65517039447538,355133.53259974316
3.0227457011307877,31.64104934548053,5.95115641426599,1.19223144274357,3600.820856435463,3.2908791515104805,39.89121158133763,-116.93529278475766,225675.0074075245
5.900634556087626,36.223000728362834,7.913786040068423,0.9268191509725091,2401.717287851167,3.3910953519806646,34.1626857163288,-120.14167019622846,417811.71555934264
5.006217100371273,5.905741000738214,5.722661791206331,1.0097574210069262,4279.1653349057515,4.307454599793166,35.3166060893737,-118.869266022215,353679.84963109455
3.5003733234309653,10.61656401036246,7.238849884673459,1.2362453528829984,4546.51635249594,2.6288494411830716,35.55982389505869,-116.96299972201763,328183.62524018984
4.528341275650295,4.908571733994956,6.03904508556456,0.5442621993109287,4375.176025457409,3.7162716384969148,35.658236989538054,-123.69472628690156,339343.8845367161
4.631648506969556,31.81084446607063,6.41541883029349,1.1178701003276683,415.4871741371625,3.008673009016777,39.723492220989975,-119.75050477658309,316360.9660012887
4.459689741325808,51.316144868303645,6.069958589411375,0.9332230348012893,3808.5908563933735,2.3793179082097153,32.888971440920706,-123.3478648400738,281461.38889501174
8.542682484535367,35.27121142055501,6.847851626300124,0.8175363750892757,4615.485117430564,2.9400064150828564,34.36691927472704,-117.04994455527907,523626.3670629182
4.803107995384241,37.24883828611841,5.314468387146949,1.067308844855196,3144.607359287562,3.0012323805498538,32.71203269594826,-118.2219373481486,296283.37789641897
4.512207779645324,51.21383711870733,5.015951476980814,1.2454902593617312,3044.292696344602,2.4705549034423555,39.89384483876178,-121.03070339610721,279470.9146141478
0.8050980847797167,35.578589262761604,5.361423809622979,1.2078287662968363,320.5263982507439,3.156086809425765,41.84536221446867,-123.53718486607164,110453.2933546104
3.2115852960410454,3.0492602040519867,6.099710376324091,0.9729773938186743,4294.561808809099,3.4789046277492908,38.76569801303236,-115.04197537970082,277032.062346545
4.473853151087294,45.21728564368648,5.779181214449671,1.1751481927521898,327.3774480628915,3.1191003270310063,38.10632221872871,-121.14996279452338,295267.79058041004
3.6282946476467144,19.59859280931861,6.710274876471177,1.173613579689169,1636.1970712849024,2.7290779553100615,41.12662902719077,-121.5462322260326,288958.78594140714
7.763415186755594,1.2225446972504836,7.30473169982152,0.9825257459013667,4636.729019907356,2.925763965796517,34.92206287045309,-123.28995029082417,513893.6265622103
4.670124449207563,26.86894305560185,5.024161662764992,0.8613838896023585,4753.751199374609,2.9977283216032746,33.13139189881105,-118.5264679090342,340257.7658794137
7.576888498636505,48.78776504468944,5.2660512083860676,0.872953193775534,4960.31264833202,3.1086608137405243,37.34471409723605,-121.64346544610386,443168.54829464614
5.123409268100736,14.123865046944143,4.563760581687146,1.1675706697736274,2434.3711995031426,3.554915381120016,34.97331268015137,-115.87146917788222,391803.92994215066
5.074455672843153,26.067171825694835,8.030372990759105,0.9915706372574619,969.404777266953,3.1359698766930446,36.78527533946857,-117.47233216373185,360956.3698953713
4.822407104574998,9.862621276901928,6.304669499121827,0.7907635560538824,2490.927985462511,2.2986516856851447,36.834848580527186,-124.26085094190593,365482.6947921697
5.007592503242918,3.942326254988445,6.4798023200515775,0.663027432898175,601.3333329069412,2.7188394640056543,35.52890232864666,-118.64325388333971,348714.3379401796
8.437590006099718,5.107792282368773,4.659791614968952,1.166366290419276,4375.426933952852,3.0830105254483184,37.12008352503901,-121.98165323180271,543385.4092785327
0.36077854649756347,38.07755620402913,5.998830010993125,0.8906443155471553,2846.632443005874,3.562062242477057,36.11144286522406,-124.146328799722,77863.9924952909
0.9969085111226423,45.0677980078496,6.5092479844130855,1.0660775511311964,2082.078905917101,3.6489232207682756,33.57406369942783,-118.10632837012554,130987.66775153526
3.9136583378877723,8.308240801877046,5.747242309465575,1.2479413814138247,489.7004421559416,3.8873426707937275,40.73389422035491,-122.25085639794573,291558.55515588477
5.029055763875138,15.704246958333904,7.075705624826394,0.738215104629303,2085.679316401489,3.0653071987896525,39.16210028708715,-115.30364190046771,367545.7534260246
6.3802088495280245,10.946502849886192,8.31183112564283,0.9909725238974311,4344.338881111534,3.381654587751247,32.89243421749848,-118.56619259046663,438486.3261455135
5.946174396054951,2.3696446232478245,5.052937172906049,0.965861170756226,3546.6890691383423,2.2727692327985154,33.59997104007741,-122.20814890279964,381683.3890301359
4.23150817423886,29.224999864236164,4.977912754023303,1.0759485751255922,504.0320358037362,3.2149407865807413,33.41688747176423,-114.50872560312759,278697.6905919842
7.038087386483525,36.696030677020026,5.122243934471423,1.247831999684087,883.5452786582616,2.462367949269569,33.086563696583866,-118.83558433388885,449262.3804747034
7.0603908063054615,34.041751525138594,7.606199160016491,0.7341096370675184,2022.3116044667727,2.9687304021226253,33.061039370485204,-122.64527827873624,456385.30576040235
5.368115662543131,20.790730912414627,7.042355317029685,1.1139595897411534,596.7379051610014,4.514919194436072,33.992567162893906,-119.12757829830926,344261.60478745616
6.925315144973682,29.305522542935172,5.8644721822063515,1.2063047549987402,4676.801840767028,3.151777118095215,40.554759381034316,-114.70650941776901,449512.6105526137
5.545290526864258,5.799064638447459,6.036559664400874,0.9627245872086434,3296.231018691292,2.5680933904098358,40.36821631388267,-120.05789769157781,366000.77474222856
3.8770339464342327,8.869489654856906,5.183456373803279,0.9725106014213752,564.6327063893307,3.2038945029789527,39.93989151514466,-120.04654488105261,303683.95716605056
6.395633678000009,48.52152559720215,6.890027157743184,1.0836898737969844,3961.4815656642572,2.7414624067053226,38.33971181211644,-119.68873277775201,403223.73283214826
5.2212262451573555,39.83689513881474,5.620098175891446,1.0689634155779577,1905.1890500025202,2.5196279434212245,39.373188755529526,-121.49896448845512,341751.60820299457
5.0026796935089735,48.05969388708353,5.7399234605450005,1.1164705214734245,1299.866158310782,4.05156976669525,39.51557150298291,-122.68216386956348,348537.30871717876
7.945907144379149,47.75069450946773,6.608789771529257,1.1122561052802433,2892.926215504486,3.5334060131333764,40.94847226792284,-118.51072296631574,451059.74192674196
0.09825574291982697,34.119023472494774,5.8120050619167785,0.8036055388768697,165.52345229065241,3.1727683124978725,39.45725878153977,-115.35799803282448,93129.70981040093
2.1646316596808606,48.340171053720425,5.7650340065021535,1.1980532995409887,2380.4485345108496,2.8040883548762294,39.496363426199174,-116.94270258098581,194733.52424399185
2.62585914725126,22.25190925720562,6.010575205529075,1.2333566324380476,4234.644466166331,2.8446052585139006,40.1387711407781,-123.33812592362449,208279.9661281507
4.273478704862389,1.1844284840319879,6.795355413793077,1.0372165787380596,4647.482220329285,3.7712409334220753,37.7853711313125,-120.29151023944571,317527.9892867183
4.490783660467939,4.1911269081541285,7.646493075483833,0.7011689386900666,1778.5180516405549,3.153288768832284,34.52377350540479,-124.24704120094498,343069.2360946325
1.985348704453905,6.583853610741576,6.585486232246082,0.9770508587999819,3247.9392820087173,1.4585974285255934,33.30315353690605,-121.22059614112923,217033.10465085582
3.0296839353783476,5.863026112325874,6.803314223624267,1.0388811753881138,1211.4348480072845,4.210469257829418,36.480913823628036,-117.60623407385914,237444.78741361515
3.2783166429528596,18.936821933363436,5.800145937898876,0.7710799524426366,2845.0440478250744,3.0915311784861426,33.371013881017596,-121.3976571650899,266008.50941043464
